0.9841967772806043;1.784729586426299;0.983032873806999;1.784729586426299;0.9839639965858832;1.784729586426299;0.9847787290174069;1.784729586426299;0.9846623386700464;1.784729586426299;0.9834984351964411;1.784729586426299;0.9824509220701964;1.784729586426299;0.9818689703333937;1.784729586426299;0.9815197992913122;1.784729586426299;0.9801231151229858;1.784729586426299;0.9789592116493807;1.784729586426299;0.9798903344282648;1.784729586426299;0.9797739440809042;1.784729586426299;0.97884282130202;1.784729586426299;0.979075601996741;1.784729586426299;0.9780280888704963;1.784729586426299;0.9776789178284149;1.784729586426299;0.9772133564389728;1.784729586426299;0.9772133564389728;1.784729586426299;0.9746527687970412;1.784729586426299;0.9752347205338439;1.784729586426299;0.9746527687970412;1.784729586426299;0.9733724749760754;1.784729586426299;0.9713938390709465;1.784729586426299;0.9699971549026202;1.784729586426299;0.9679021286501307;1.784729586426299;0.967552957608049;1.784729586426299;0.9668546155238861;1.784729586426299;0.9651087603134781;1.784729586426299;0.9640612471872334;1.784729586426299;0.9608023174611386;1.784729586426299;0.9582417298192071;1.784729586426299;0.962664563018907;1.784729586426299;0.9689496417763754;1.784729586426299;
0.9840803869332437;1.7895015906680807;0.9828000931122779;1.7895015906680807;0.9838476062385226;1.7895015906680807;0.9846623386700464;1.7895015906680807;0.9844295579753253;1.7895015906680807;0.9831492641543595;1.7895015906680807;0.9821017510281148;1.7895015906680807;0.9815197992913122;1.7895015906680807;0.9811706282492306;1.7895015906680807;0.9797739440809042;1.7895015906680807;0.978610040607299;1.7895015906680807;0.9795411633861834;1.7895015906680807;0.9794247730388227;1.7895015906680807;0.9784936502599386;1.7895015906680807;0.9787264309546595;1.7895015906680807;0.9776789178284149;1.7895015906680807;0.9772133564389728;1.7895015906680807;0.9768641853968912;1.7895015906680807;0.9767477950495307;1.7895015906680807;0.9741872074075991;1.7895015906680807;0.9747691591444018;1.7895015906680807;0.9741872074075991;1.7895015906680807;0.9727905232392727;1.7895015906680807;0.9708118873341438;1.7895015906680807;0.969298812818457;1.7895015906680807;0.967087396218607;1.7895015906680807;0.9667382251765255;1.7895015906680807;0.9658071023976411;1.7895015906680807;0.9640612471872334;1.7895015906680807;0.9627809533662676;1.7895015906680807;0.9594056332928124;1.7895015906680807;0.9567286553035202;1.7895015906680807;0.9610350981558596;1.7895015906680807;0.9672037865659675;1.7895015906680807;
0.9839639965858832;1.7942735949098623;0.9825673124175569;1.7942735949098623;0.9836148255438016;1.7942735949098623;0.9844295579753253;1.7942735949098623;0.9841967772806043;1.7942735949098623;0.9828000931122779;1.7942735949098623;0.9817525799860332;1.7942735949098623;0.9811706282492306;1.7942735949098623;0.980821457207149;1.7942735949098623;0.9794247730388227;1.7942735949098623;0.9782608695652175;1.7942735949098623;0.9791919923441016;1.7942735949098623;0.979075601996741;1.7942735949098623;0.9781444792178569;1.7942735949098623;0.9783772599125781;1.7942735949098623;0.9773297467863333;1.7942735949098623;0.9767477950495307;1.7942735949098623;0.9765150143548096;1.7942735949098623;0.9762822336600886;1.7942735949098623;0.973721646018157;1.7942735949098623;0.9743035977549596;1.7942735949098623;0.973721646018157;1.7942735949098623;0.9722085715024701;1.7942735949098623;0.9702299355973412;1.7942735949098623;0.9684840803869332;1.7942735949098623;0.9662726637870834;1.7942735949098623;0.9659234927450017;1.7942735949098623;0.964875979618757;1.7942735949098623;0.9630137340609887;1.7942735949098623;0.9615006595453018;1.7942735949098623;0.958008949124486;1.7942735949098623;0.9550991904404729;1.7942735949098623;0.9592892429454518;1.7942735949098623;0.9655743217029202;1.7942735949098623;
0.9837312158911622;1.7990455991516439;0.9823345317228358;1.7990455991516439;0.9833820448490805;1.7990455991516439;0.9841967772806043;1.7990455991516439;0.9839639965858832;1.7990455991516439;0.9824509220701964;1.7990455991516439;0.9814034089439516;1.7990455991516439;0.980821457207149;1.7990455991516439;0.9804722861650674;1.7990455991516439;0.979075601996741;1.7990455991516439;0.977911698523136;1.7990455991516439;0.97884282130202;1.7990455991516439;0.9787264309546595;1.7990455991516439;0.9777953081757754;1.7990455991516439;0.9780280888704963;1.7990455991516439;0.9769805757442517;1.7990455991516439;0.9762822336600886;1.7990455991516439;0.976165843312728;1.7990455991516439;0.9758166722706465;1.7990455991516439;0.9732560846287148;1.7990455991516439;0.9738380363655175;1.7990455991516439;0.9731396942813544;1.7990455991516439;0.9716266197656676;1.7990455991516439;0.9696479838605385;1.7990455991516439;0.9676693479554096;1.7990455991516439;0.9654579313555597;1.7990455991516439;0.9652251506608387;1.7990455991516439;0.9639448568398729;1.7990455991516439;0.9618498305873834;1.7990455991516439;0.960220365724336;1.7990455991516439;0.9566122649561597;1.7990455991516439;0.9534697255774256;1.7990455991516439;0.9576597780824044;1.7990455991516439;0.9639448568398729;1.7990455991516439;
0.9834984351964411;1.8038176033934255;0.9822181413754754;1.8038176033934255;0.9831492641543595;1.8038176033934255;0.9839639965858832;1.8038176033934255;0.9837312158911622;1.8038176033934255;0.9821017510281148;1.8038176033934255;0.9810542379018701;1.8038176033934255;0.9804722861650674;1.8038176033934255;0.9801231151229858;1.8038176033934255;0.9787264309546595;1.8038176033934255;0.9775625274810543;1.8038176033934255;0.9784936502599386;1.8038176033934255;0.9783772599125781;1.8038176033934255;0.9774461371336939;1.8038176033934255;0.9776789178284149;1.8038176033934255;0.9766314047021701;1.8038176033934255;0.9758166722706465;1.8038176033934255;0.975700281923286;1.8038176033934255;0.9753511108812043;1.8038176033934255;0.9727905232392727;1.8038176033934255;0.9732560846287148;1.8038176033934255;0.9725577425445517;1.8038176033934255;0.9709282776815044;1.8038176033934255;0.9690660321237359;1.8038176033934255;0.9668546155238861;1.8038176033934255;0.9647595892713965;1.8038176033934255;0.9642940278819544;1.8038176033934255;0.9630137340609887;1.8038176033934255;0.9606859271137781;1.8038176033934255;0.9589400719033702;1.8038176033934255;0.9552155807878333;1.8038176033934255;0.9517238703670177;1.8038176033934255;0.9559139228719965;1.8038176033934255;0.9620826112821045;1.8038176033934255;
0.9832656545017201;1.8085896076352068;0.9821017510281148;1.8085896076352068;0.9829164834596384;1.8085896076352068;0.9837312158911622;1.8085896076352068;0.9834984351964411;1.8085896076352068;0.9817525799860332;1.8085896076352068;0.9807050668597884;1.8085896076352068;0.9801231151229858;1.8085896076352068;0.9797739440809042;1.8085896076352068;0.9783772599125781;1.8085896076352068;0.9772133564389728;1.8085896076352068;0.9781444792178569;1.8085896076352068;0.9780280888704963;1.8085896076352068;0.9770969660916122;1.8085896076352068;0.9773297467863333;1.8085896076352068;0.9762822336600886;1.8085896076352068;0.9754675012285648;1.8085896076352068;0.9752347205338439;1.8085896076352068;0.9748855494917622;1.8085896076352068;0.9723249618498306;1.8085896076352068;0.9726741328919123;1.8085896076352068;0.9719757908077491;1.8085896076352068;0.9703463259447017;1.8085896076352068;0.9684840803869332;1.8085896076352068;0.9661562734397229;1.8085896076352068;0.9640612471872334;1.8085896076352068;0.9633629051030702;1.8085896076352068;0.9619662209347439;1.8085896076352068;0.9595220236401728;1.8085896076352068;0.9575433877350439;1.8085896076352068;0.9537025062721465;1.8085896076352068;0.9499780151566097;1.8085896076352068;0.9541680676615886;1.8085896076352068;0.960220365724336;1.8085896076352068;
0.983032873806999;1.8133616118769884;0.9819853606807543;1.8133616118769884;0.9826837027649175;1.8133616118769884;0.9834984351964411;1.8133616118769884;0.9832656545017201;1.8133616118769884;0.9814034089439516;1.8133616118769884;0.9803558958177069;1.8133616118769884;0.9797739440809042;1.8133616118769884;0.9794247730388227;1.8133616118769884;0.9780280888704963;1.8133616118769884;0.9769805757442517;1.8133616118769884;0.9777953081757754;1.8133616118769884;0.9776789178284149;1.8133616118769884;0.9767477950495307;1.8133616118769884;0.9769805757442517;1.8133616118769884;0.9759330626180069;1.8133616118769884;0.9750019398391228;1.8133616118769884;0.9747691591444018;1.8133616118769884;0.9744199881023201;1.8133616118769884;0.971743010113028;1.8133616118769884;0.9720921811551096;1.8133616118769884;0.971510229418307;1.8133616118769884;0.9697643742078991;1.8133616118769884;0.9679021286501307;1.8133616118769884;0.965341541008199;1.8133616118769884;0.9632465147557097;1.8133616118769884;0.962431782324186;1.8133616118769884;0.9609187078084992;1.8133616118769884;0.9583581201665676;1.8133616118769884;0.956030313219357;1.8133616118769884;0.9521894317564598;1.8133616118769884;0.9482321599462019;1.8133616118769884;0.9523058221038203;1.8133616118769884;0.9583581201665676;1.8133616118769884;
0.9828000931122779;1.81813361611877;0.9818689703333937;1.81813361611877;0.9824509220701964;1.81813361611877;0.9832656545017201;1.81813361611877;0.983032873806999;1.81813361611877;0.9810542379018701;1.81813361611877;0.9800067247756253;1.81813361611877;0.9794247730388227;1.81813361611877;0.979075601996741;1.81813361611877;0.9776789178284149;1.81813361611877;0.9767477950495307;1.81813361611877;0.9774461371336939;1.81813361611877;0.9774461371336939;1.81813361611877;0.9765150143548096;1.81813361611877;0.9766314047021701;1.81813361611877;0.9755838915759254;1.81813361611877;0.9745363784496807;1.81813361611877;0.9743035977549596;1.81813361611877;0.973954426712878;1.81813361611877;0.9712774487235859;1.81813361611877;0.971510229418307;1.81813361611877;0.9710446680288649;1.81813361611877;0.9691824224710964;1.81813361611877;0.9672037865659675;1.81813361611877;0.9645268085766755;1.81813361611877;0.9623153919768255;1.81813361611877;0.9615006595453018;1.81813361611877;0.9597548043348939;1.81813361611877;0.9571942166929623;1.81813361611877;0.9546336290510309;1.81813361611877;0.9506763572407729;1.81813361611877;0.946486304735794;1.81813361611877;0.9504435765460518;1.81813361611877;0.9563794842614386;1.81813361611877;
0.9825673124175569;1.8229056203605516;0.9817525799860332;1.8229056203605516;0.9822181413754754;1.8229056203605516;0.983032873806999;1.8229056203605516;0.9828000931122779;1.8229056203605516;0.9807050668597884;1.8229056203605516;0.9796575537335437;1.8229056203605516;0.979075601996741;1.8229056203605516;0.9787264309546595;1.8229056203605516;0.9773297467863333;1.8229056203605516;0.9765150143548096;1.8229056203605516;0.9770969660916122;1.8229056203605516;0.9772133564389728;1.8229056203605516;0.976165843312728;1.8229056203605516;0.9762822336600886;1.8229056203605516;0.9752347205338439;1.8229056203605516;0.9741872074075991;1.8229056203605516;0.9738380363655175;1.8229056203605516;0.9734888653234359;1.8229056203605516;0.9708118873341438;1.8229056203605516;0.9709282776815044;1.8229056203605516;0.9704627162920623;1.8229056203605516;0.9686004707342938;1.8229056203605516;0.9663890541344438;1.8229056203605516;0.9637120761451518;1.8229056203605516;0.9613842691979413;1.8229056203605516;0.9605695367664175;1.8229056203605516;0.9585909008612886;1.8229056203605516;0.956030313219357;1.8229056203605516;0.9532369448827044;1.8229056203605516;0.9490468923777255;1.8229056203605516;0.9446240591780255;1.8229056203605516;0.9484649406409229;1.8229056203605516;0.9544008483563097;1.8229056203605516;
0.9823345317228358;1.8276776246023332;0.9816361896386727;1.8276776246023332;0.9821017510281148;1.8276776246023332;0.9828000931122779;1.8276776246023332;0.9825673124175569;1.8276776246023332;0.9803558958177069;1.8276776246023332;0.9793083826914621;1.8276776246023332;0.9787264309546595;1.8276776246023332;0.9783772599125781;1.8276776246023332;0.9769805757442517;1.8276776246023332;0.9763986240074491;1.8276776246023332;0.9768641853968912;1.8276776246023332;0.9769805757442517;1.8276776246023332;0.9759330626180069;1.8276776246023332;0.9759330626180069;1.8276776246023332;0.9748855494917622;1.8276776246023332;0.9738380363655175;1.8276776246023332;0.9733724749760754;1.8276776246023332;0.9730233039339938;1.8276776246023332;0.9702299355973412;1.8276776246023332;0.9703463259447017;1.8276776246023332;0.9698807645552596;1.8276776246023332;0.9680185189974911;1.8276776246023332;0.9655743217029202;1.8276776246023332;0.9628973437136281;1.8276776246023332;0.9604531464190571;1.8276776246023332;0.9596384139875334;1.8276776246023332;0.9574269973876833;1.8276776246023332;0.9546336290510309;1.8276776246023332;0.9517238703670177;1.8276776246023332;0.9475338178620387;1.8276776246023332;0.9428782039676177;1.8276776246023332;0.9463699143884334;1.8276776246023332;0.9523058221038203;1.8276776246023332;
0.9821017510281148;1.8324496288441146;0.9815197992913122;1.8324496288441146;0.9819853606807543;1.8324496288441146;0.9825673124175569;1.8324496288441146;0.9823345317228358;1.8324496288441146;0.9800067247756253;1.8324496288441146;0.9789592116493807;1.8324496288441146;0.9783772599125781;1.8324496288441146;0.9780280888704963;1.8324496288441146;0.9766314047021701;1.8324496288441146;0.9762822336600886;1.8324496288441146;0.9766314047021701;1.8324496288441146;0.9767477950495307;1.8324496288441146;0.975700281923286;1.8324496288441146;0.9755838915759254;1.8324496288441146;0.9745363784496807;1.8324496288441146;0.9734888653234359;1.8324496288441146;0.9729069135866333;1.8324496288441146;0.9725577425445517;1.8324496288441146;0.9696479838605385;1.8324496288441146;0.9697643742078991;1.8324496288441146;0.969298812818457;1.8324496288441146;0.9674365672606885;1.8324496288441146;0.9647595892713965;1.8324496288441146;0.9620826112821045;1.8324496288441146;0.9595220236401728;1.8324496288441146;0.9585909008612886;1.8324496288441146;0.956263093914078;1.8324496288441146;0.9532369448827044;1.8324496288441146;0.9502107958513308;1.8324496288441146;0.9459043529989913;1.8324496288441146;0.9410159584098492;1.8324496288441146;0.944274888135944;1.8324496288441146;0.9503271861986914;1.8324496288441146;
0.9819853606807543;1.8372216330858961;0.9814034089439516;1.8372216330858961;0.9818689703333937;1.8372216330858961;0.9823345317228358;1.8372216330858961;0.9821017510281148;1.8372216330858961;0.9796575537335437;1.8372216330858961;0.9787264309546595;1.8372216330858961;0.9781444792178569;1.8372216330858961;0.9776789178284149;1.8372216330858961;0.9765150143548096;1.8372216330858961;0.976165843312728;1.8372216330858961;0.9763986240074491;1.8372216330858961;0.9765150143548096;1.8372216330858961;0.9753511108812043;1.8372216330858961;0.9752347205338439;1.8372216330858961;0.9740708170602386;1.8372216330858961;0.9731396942813544;1.8372216330858961;0.9725577425445517;1.8372216330858961;0.9720921811551096;1.8372216330858961;0.9690660321237359;1.8372216330858961;0.9691824224710964;1.8372216330858961;0.9687168610816543;1.8372216330858961;0.9668546155238861;1.8372216330858961;0.9639448568398729;1.8372216330858961;0.9611514885032202;1.8372216330858961;0.9585909008612886;1.8372216330858961;0.9575433877350439;1.8372216330858961;0.9549828000931123;1.8372216330858961;0.9519566510617388;1.8372216330858961;0.9485813309882835;1.8372216330858961;0.944274888135944;1.8372216330858961;0.9390373225047204;1.8372216330858961;0.9421798618834545;1.8372216330858961;0.9482321599462019;1.8372216330858961;
0.9818689703333937;1.8419936373276777;0.9812870185965911;1.8419936373276777;0.9817525799860332;1.8419936373276777;0.9821017510281148;1.8419936373276777;0.9818689703333937;1.8419936373276777;0.9794247730388227;1.8419936373276777;0.9784936502599386;1.8419936373276777;0.977911698523136;1.8419936373276777;0.9773297467863333;1.8419936373276777;0.9763986240074491;1.8419936373276777;0.9760494529653675;1.8419936373276777;0.976165843312728;1.8419936373276777;0.976165843312728;1.8419936373276777;0.9750019398391228;1.8419936373276777;0.9748855494917622;1.8419936373276777;0.9736052556707965;1.8419936373276777;0.9727905232392727;1.8419936373276777;0.9722085715024701;1.8419936373276777;0.9716266197656676;1.8419936373276777;0.9684840803869332;1.8419936373276777;0.9686004707342938;1.8419936373276777;0.9681349093448517;1.8419936373276777;0.9661562734397229;1.8419936373276777;0.9631301244083492;1.8419936373276777;0.960220365724336;1.8419936373276777;0.9576597780824044;1.8419936373276777;0.9564958746087991;1.8419936373276777;0.9537025062721465;1.8419936373276777;0.9506763572407729;1.8419936373276777;0.9470682564725966;1.8419936373276777;0.942529032925536;1.8419936373276777;0.9370586865995915;1.8419936373276777;0.9399684452836046;1.8419936373276777;0.9460207433463519;1.8419936373276777;
0.9817525799860332;1.8467656415694593;0.9811706282492306;1.8467656415694593;0.9816361896386727;1.8467656415694593;0.9818689703333937;1.8467656415694593;0.9816361896386727;1.8467656415694593;0.9791919923441016;1.8467656415694593;0.9782608695652175;1.8467656415694593;0.9776789178284149;1.8467656415694593;0.9769805757442517;1.8467656415694593;0.9762822336600886;1.8467656415694593;0.9758166722706465;1.8467656415694593;0.9759330626180069;1.8467656415694593;0.975700281923286;1.8467656415694593;0.9746527687970412;1.8467656415694593;0.9745363784496807;1.8467656415694593;0.9732560846287148;1.8467656415694593;0.9724413521971912;1.8467656415694593;0.9718594004603885;1.8467656415694593;0.9711610583762254;1.8467656415694593;0.9679021286501307;1.8467656415694593;0.9680185189974911;1.8467656415694593;0.967552957608049;1.8467656415694593;0.9654579313555597;1.8467656415694593;0.9623153919768255;1.8467656415694593;0.9591728525980913;1.8467656415694593;0.9567286553035202;1.8467656415694593;0.9553319711351939;1.8467656415694593;0.9525386027985414;1.8467656415694593;0.9493960634198071;1.8467656415694593;0.9455551819569098;1.8467656415694593;0.9407831777151283;1.8467656415694593;0.9350800506944624;1.8467656415694593;0.9377570286837545;1.8467656415694593;0.9438093267465019;1.8467656415694593;
0.9816361896386727;1.851537645811241;0.9810542379018701;1.851537645811241;0.9815197992913122;1.851537645811241;0.9816361896386727;1.851537645811241;0.9814034089439516;1.851537645811241;0.9789592116493807;1.851537645811241;0.9780280888704963;1.851537645811241;0.9774461371336939;1.851537645811241;0.9766314047021701;1.851537645811241;0.976165843312728;1.851537645811241;0.9755838915759254;1.851537645811241;0.975700281923286;1.851537645811241;0.9753511108812043;1.851537645811241;0.9743035977549596;1.851537645811241;0.9741872074075991;1.851537645811241;0.9729069135866333;1.851537645811241;0.9720921811551096;1.851537645811241;0.971510229418307;1.851537645811241;0.9706954969867833;1.851537645811241;0.9673201769133281;1.851537645811241;0.9674365672606885;1.851537645811241;0.9669710058712464;1.851537645811241;0.964643198924036;1.851537645811241;0.9615006595453018;1.851537645811241;0.9581253394718465;1.851537645811241;0.9556811421772755;1.851537645811241;0.9541680676615886;1.851537645811241;0.9512583089775756;1.851537645811241;0.9479993792514808;1.851537645811241;0.944042107441223;1.851537645811241;0.9390373225047204;1.851537645811241;0.9328686340946125;1.851537645811241;0.9354292217365441;1.851537645811241;0.941365129451931;1.851537645811241;
0.9815197992913122;1.8563096500530225;0.9809378475545095;1.8563096500530225;0.9814034089439516;1.8563096500530225;0.9814034089439516;1.8563096500530225;0.9811706282492306;1.8563096500530225;0.9787264309546595;1.8563096500530225;0.9777953081757754;1.8563096500530225;0.9772133564389728;1.8563096500530225;0.9762822336600886;1.8563096500530225;0.9760494529653675;1.8563096500530225;0.9753511108812043;1.8563096500530225;0.9753511108812043;1.8563096500530225;0.9750019398391228;1.8563096500530225;0.973954426712878;1.8563096500530225;0.9738380363655175;1.8563096500530225;0.9725577425445517;1.8563096500530225;0.971743010113028;1.8563096500530225;0.9711610583762254;1.8563096500530225;0.9702299355973412;1.8563096500530225;0.9667382251765255;1.8563096500530225;0.9668546155238861;1.8563096500530225;0.9663890541344438;1.8563096500530225;0.9638284664925123;1.8563096500530225;0.9606859271137781;1.8563096500530225;0.9571942166929623;1.8563096500530225;0.9546336290510309;1.8563096500530225;0.9531205545353438;1.8563096500530225;0.9499780151566097;1.8563096500530225;0.946486304735794;1.8563096500530225;0.9424126425781756;1.8563096500530225;0.9372914672943125;1.8563096500530225;0.9306572174947625;1.8563096500530225;0.9331014147893335;1.8563096500530225;0.9389209321573598;1.8563096500530225;
0.9814034089439516;1.8610816542948039;0.980821457207149;1.8610816542948039;0.9812870185965911;1.8610816542948039;0.9812870185965911;1.8610816542948039;0.9809378475545095;1.8610816542948039;0.9784936502599386;1.8610816542948039;0.9775625274810543;1.8610816542948039;0.9769805757442517;1.8610816542948039;0.9760494529653675;1.8610816542948039;0.9759330626180069;1.8610816542948039;0.9751183301864833;1.8610816542948039;0.9750019398391228;1.8610816542948039;0.9746527687970412;1.8610816542948039;0.9736052556707965;1.8610816542948039;0.9734888653234359;1.8610816542948039;0.9722085715024701;1.8610816542948039;0.9713938390709465;1.8610816542948039;0.9708118873341438;1.8610816542948039;0.9697643742078991;1.8610816542948039;0.9661562734397229;1.8610816542948039;0.9662726637870834;1.8610816542948039;0.9658071023976411;1.8610816542948039;0.9630137340609887;1.8610816542948039;0.9598711946822545;1.8610816542948039;0.956263093914078;1.8610816542948039;0.9537025062721465;1.8610816542948039;0.9520730414090992;1.8610816542948039;0.948697721335644;1.8610816542948039;0.9449732302201072;1.8610816542948039;0.9407831777151283;1.8610816542948039;0.9354292217365441;1.8610816542948039;0.9285621912422731;1.8610816542948039;0.930773607842123;1.8610816542948039;0.9364767348627888;1.8610816542948039;
0.9814034089439516;1.8658536585365855;0.9807050668597884;1.8658536585365855;0.9811706282492306;1.8658536585365855;0.9811706282492306;1.8658536585365855;0.9807050668597884;1.8658536585365855;0.9782608695652175;1.8658536585365855;0.9773297467863333;1.8658536585365855;0.9767477950495307;1.8658536585365855;0.9758166722706465;1.8658536585365855;0.9758166722706465;1.8658536585365855;0.9748855494917622;1.8658536585365855;0.9746527687970412;1.8658536585365855;0.9743035977549596;1.8658536585365855;0.9732560846287148;1.8658536585365855;0.9731396942813544;1.8658536585365855;0.9718594004603885;1.8658536585365855;0.9710446680288649;1.8658536585365855;0.9703463259447017;1.8658536585365855;0.9691824224710964;1.8658536585365855;0.9655743217029202;1.8658536585365855;0.9656907120502808;1.8658536585365855;0.9651087603134781;1.8658536585365855;0.9621990016294649;1.8658536585365855;0.9589400719033702;1.8658536585365855;0.9553319711351939;1.8658536585365855;0.9527713834932624;1.8658536585365855;0.9510255282828545;1.8658536585365855;0.9473010371673176;1.8658536585365855;0.9434601557044203;1.8658536585365855;0.9391537128520809;1.8658536585365855;0.9335669761787756;1.8658536585365855;0.9263507746424231;1.8658536585365855;0.9283294105475519;1.8658536585365855;0.9340325375682177;1.8658536585365855;
0.9814034089439516;1.870625662778367;0.980588676512428;1.870625662778367;0.9810542379018701;1.870625662778367;0.9810542379018701;1.870625662778367;0.980588676512428;1.870625662778367;0.9780280888704963;1.870625662778367;0.9770969660916122;1.870625662778367;0.9765150143548096;1.870625662778367;0.9755838915759254;1.870625662778367;0.9755838915759254;1.870625662778367;0.9745363784496807;1.870625662778367;0.9743035977549596;1.870625662778367;0.973954426712878;1.870625662778367;0.9729069135866333;1.870625662778367;0.9727905232392727;1.870625662778367;0.971510229418307;1.870625662778367;0.9706954969867833;1.870625662778367;0.9698807645552596;1.870625662778367;0.9686004707342938;1.870625662778367;0.9649923699661176;1.870625662778367;0.9651087603134781;1.870625662778367;0.964410418229315;1.870625662778367;0.9613842691979413;1.870625662778367;0.9578925587771254;1.870625662778367;0.9545172387036702;1.870625662778367;0.9518402607143782;1.870625662778367;0.9499780151566097;1.870625662778367;0.9460207433463519;1.870625662778367;0.9420634715360939;1.870625662778367;0.9375242479890336;1.870625662778367;0.9315883402736467;1.870625662778367;0.9241393580425731;1.870625662778367;0.9257688229056205;1.870625662778367;0.9315883402736467;1.870625662778367;
0.9814034089439516;1.8753976670201487;0.9804722861650674;1.8753976670201487;0.9809378475545095;1.8753976670201487;0.9809378475545095;1.8753976670201487;0.9804722861650674;1.8753976670201487;0.9777953081757754;1.8753976670201487;0.9768641853968912;1.8753976670201487;0.9762822336600886;1.8753976670201487;0.9753511108812043;1.8753976670201487;0.9753511108812043;1.8753976670201487;0.9741872074075991;1.8753976670201487;0.973954426712878;1.8753976670201487;0.9736052556707965;1.8753976670201487;0.9725577425445517;1.8753976670201487;0.9724413521971912;1.8753976670201487;0.9711610583762254;1.8753976670201487;0.9703463259447017;1.8753976670201487;0.9694152031658175;1.8753976670201487;0.9680185189974911;1.8753976670201487;0.964410418229315;1.8753976670201487;0.964410418229315;1.8753976670201487;0.9637120761451518;1.8753976670201487;0.9605695367664175;1.8753976670201487;0.9569614359982412;1.8753976670201487;0.9537025062721465;1.8753976670201487;0.950909137935494;1.8753976670201487;0.948930502030365;1.8753976670201487;0.944740449525386;1.8753976670201487;0.9405503970204072;1.8753976670201487;0.9357783927786256;1.8753976670201487;0.9296097043685178;1.8753976670201487;0.9218115510953625;1.8753976670201487;0.9233246256110494;1.8753976670201487;0.9290277526317152;1.8753976670201487;
0.9814034089439516;1.8801696712619302;0.9803558958177069;1.8801696712619302;0.980821457207149;1.8801696712619302;0.980821457207149;1.8801696712619302;0.9803558958177069;1.8801696712619302;0.9775625274810543;1.8801696712619302;0.9766314047021701;1.8801696712619302;0.9760494529653675;1.8801696712619302;0.9752347205338439;1.8801696712619302;0.9751183301864833;1.8801696712619302;0.973954426712878;1.8801696712619302;0.9736052556707965;1.8801696712619302;0.9732560846287148;1.8801696712619302;0.9722085715024701;1.8801696712619302;0.9720921811551096;1.8801696712619302;0.9708118873341438;1.8801696712619302;0.9699971549026202;1.8801696712619302;0.9689496417763754;1.8801696712619302;0.9674365672606885;1.8801696712619302;0.9638284664925123;1.8801696712619302;0.9637120761451518;1.8801696712619302;0.9628973437136281;1.8801696712619302;0.9597548043348939;1.8801696712619302;0.956030313219357;1.8801696712619302;0.9526549931459019;1.8801696712619302;0.9498616248092493;1.8801696712619302;0.9477665985567598;1.8801696712619302;0.9433437653570598;1.8801696712619302;0.9389209321573598;1.8801696712619302;0.9339161472208573;1.8801696712619302;0.9276310684633887;1.8801696712619302;0.9193673538007915;1.8801696712619302;0.9206476476217573;1.8801696712619302;0.9263507746424231;1.8801696712619302;
0.9814034089439516;1.8849416755037116;0.9802395054703463;1.8849416755037116;0.9807050668597884;1.8849416755037116;0.9807050668597884;1.8849416755037116;0.9802395054703463;1.8849416755037116;0.9773297467863333;1.8849416755037116;0.9763986240074491;1.8849416755037116;0.9758166722706465;1.8849416755037116;0.9751183301864833;1.8849416755037116;0.9748855494917622;1.8849416755037116;0.973721646018157;1.8849416755037116;0.9732560846287148;1.8849416755037116;0.9729069135866333;1.8849416755037116;0.9718594004603885;1.8849416755037116;0.971743010113028;1.8849416755037116;0.9704627162920623;1.8849416755037116;0.9696479838605385;1.8849416755037116;0.9684840803869332;1.8849416755037116;0.9668546155238861;1.8849416755037116;0.9632465147557097;1.8849416755037116;0.9630137340609887;1.8849416755037116;0.9620826112821045;1.8849416755037116;0.9589400719033702;1.8849416755037116;0.9552155807878333;1.8849416755037116;0.9516074800196571;1.8849416755037116;0.9488141116830046;1.8849416755037116;0.9466026950831545;1.8849416755037116;0.9419470811887334;1.8849416755037116;0.9372914672943125;1.8849416755037116;0.9320539016630888;1.8849416755037116;0.9255360422108994;1.8849416755037116;0.9169231565062206;1.8849416755037116;0.9179706696324652;1.8849416755037116;0.923673796653131;1.8849416755037116;
0.9814034089439516;1.8897136797454932;0.9801231151229858;1.8897136797454932;0.980588676512428;1.8897136797454932;0.980588676512428;1.8897136797454932;0.9801231151229858;1.8897136797454932;0.9770969660916122;1.8897136797454932;0.976165843312728;1.8897136797454932;0.9755838915759254;1.8897136797454932;0.9750019398391228;1.8897136797454932;0.9746527687970412;1.8897136797454932;0.9733724749760754;1.8897136797454932;0.9729069135866333;1.8897136797454932;0.9725577425445517;1.8897136797454932;0.971510229418307;1.8897136797454932;0.9713938390709465;1.8897136797454932;0.9701135452499806;1.8897136797454932;0.969298812818457;1.8897136797454932;0.9680185189974911;1.8897136797454932;0.9662726637870834;1.8897136797454932;0.962664563018907;1.8897136797454932;0.9621990016294649;1.8897136797454932;0.9612678788505807;1.8897136797454932;0.9581253394718465;1.8897136797454932;0.9544008483563097;1.8897136797454932;0.9505599668934124;1.8897136797454932;0.9476502082093993;1.8897136797454932;0.9453224012621887;1.8897136797454932;0.9405503970204072;1.8897136797454932;0.9357783927786256;1.8897136797454932;0.9301916561053204;1.8897136797454932;0.9234410159584099;1.8897136797454932;0.9144789592116495;1.8897136797454932;0.9152936916431732;1.8897136797454932;0.9209968186638389;1.8897136797454932;
